id,machine_id,cpu_util,mem_used,mem_specs,date
44018,1,80.68885259759294,16647715.60845327,16777216.0,2023-07-03 18:30:47.994000
44019,1,79.45705516957719,16777216.0,16777216.0,2023-07-03 18:25:47.994000
44020,1,76.2650284825559,14688504.45844149,16777216.0,2023-07-03 18:20:47.994000
44021,1,86.58168540100168,14780572.38471026,16777216.0,2023-07-03 18:15:47.994000
44022,1,62.30178760679367,16777216.0,16777216.0,2023-07-03 18:10:47.994000
44023,1,75.94485458920953,16777216.0,16777216.0,2023-07-03 18:05:47.994000
44024,1,88.93010661732423,16777216.0,16777216.0,2023-07-03 18:00:47.994000
44025,1,74.85645440745962,16777216.0,16777216.0,2023-07-03 17:55:47.994000
44026,1,73.6270014957699,16777216.0,16777216.0,2023-07-03 17:50:47.994000
44027,1,79.1003766208356,16777216.0,16777216.0,2023-07-03 17:45:47.994000
44028,1,62.04815630975595,16777216.0,16777216.0,2023-07-03 17:40:47.994000
44029,1,75.75212710627054,16777216.0,16777216.0,2023-07-03 17:35:47.994000
44030,1,90.17903288623273,13639163.37570988,16777216.0,2023-07-03 17:30:47.994000
44031,1,74.50399971473715,15261058.92266265,16777216.0,2023-07-03 17:25:47.994000
44032,1,65.2346817991942,16777216.0,16777216.0,2023-07-03 17:20:47.994000
44033,1,95.39422110287738,13748734.20571918,16777216.0,2023-07-03 17:15:47.994000
44034,1,92.67560491595236,16777216.0,16777216.0,2023-07-03 17:10:47.994000
44035,1,76.0074018111876,16777216.0,16777216.0,2023-07-03 17:05:47.994000
44036,1,74.47393254699519,13866469.74462135,16777216.0,2023-07-03 17:00:47.994000
44037,1,99.53536579853676,16777216.0,16777216.0,2023-07-03 16:55:47.994000
44038,1,79.72918506889908,16777216.0,16777216.0,2023-07-03 16:50:47.994000
44039,1,75.00226897437653,13489532.24486364,16777216.0,2023-07-03 16:45:47.994000
44040,1,100.8506828238956,15495534.38626403,16777216.0,2023-07-03 16:40:47.994000
44041,1,67.65389043779814,13213706.77247786,16777216.0,2023-07-03 16:35:47.994000
44042,1,96.69205090011398,13096775.420092,16777216.0,2023-07-03 16:30:47.994000
44043,1,54.12802465117377,15918196.59897875,16777216.0,2023-07-03 16:25:47.994000
44044,1,70.14124795418066,15820861.57190067,16777216.0,2023-07-03 16:20:47.994000
44045,1,73.56145336661783,14988497.479057,16777216.0,2023-07-03 16:15:47.994000
44046,1,84.12389628708895,16777216.0,16777216.0,2023-07-03 16:10:47.994000
44047,1,72.67673042239795,16777216.0,16777216.0,2023-07-03 16:05:47.994000
44048,1,69.00663008679646,13924163.55119867,16777216.0,2023-07-03 16:00:47.994000
44049,1,93.11103122656611,15591294.63922143,16777216.0,2023-07-03 15:55:47.994000
44050,1,53.45012867420166,16777216.0,16777216.0,2023-07-03 15:50:47.994000
44051,1,71.65662603732497,14436241.27012676,16777216.0,2023-07-03 15:45:47.994000
44052,1,100.2231038866865,16261869.43883716,16777216.0,2023-07-03 15:40:47.994000
44053,1,86.0912090386141,14906293.5946124,16777216.0,2023-07-03 15:35:47.994000
44054,1,61.71797376764245,14099095.81372678,16777216.0,2023-07-03 15:30:47.994000
44055,1,83.56640416428634,14862419.99422725,16777216.0,2023-07-03 15:25:47.994000
44056,1,74.33351292384592,13840143.05633168,16777216.0,2023-07-03 15:20:47.994000
44057,1,98.52329765128884,16351493.44468696,16777216.0,2023-07-03 15:15:47.994000
44058,1,99.8249901919056,15643389.76647613,16777216.0,2023-07-03 15:10:47.994000
44059,1,75.79924845015303,16777216.0,16777216.0,2023-07-03 15:05:47.994000
44060,1,87.88075046453879,16777216.0,16777216.0,2023-07-03 15:00:47.994000
44061,1,89.06726775694727,14245535.48924365,16777216.0,2023-07-03 14:55:47.994000
44062,1,70.78846378891912,10829915.67064389,16777216.0,2023-07-03 14:50:47.994000
44063,1,72.1239952310552,14120749.05147416,16777216.0,2023-07-03 14:45:47.994000
44064,1,77.32344815894213,13649467.90422681,16777216.0,2023-07-03 14:40:47.994000
44065,1,97.88076213330979,16777216.0,16777216.0,2023-07-03 14:35:47.994000
44066,1,77.29253263833475,16777216.0,16777216.0,2023-07-03 14:30:47.994000
44067,1,54.97887928918721,16081670.91556065,16777216.0,2023-07-03 14:25:47.994000
44068,1,80.95053546631814,14109668.5320138,16777216.0,2023-07-03 14:20:47.994000
44069,1,64.27005507141001,16777216.0,16777216.0,2023-07-03 14:15:47.994000
44070,1,91.49815979043245,12620312.01221376,16777216.0,2023-07-03 14:10:47.994000
44071,1,90.15878088678737,13456391.64384972,16777216.0,2023-07-03 14:05:47.994000
44072,1,66.81495576889512,16777216.0,16777216.0,2023-07-03 14:00:47.994000
44073,1,55.88941458262077,15878610.1097357,16777216.0,2023-07-03 13:55:47.994000
44074,1,72.04850103558252,16682698.91971106,16777216.0,2023-07-03 13:50:47.994000
44075,1,73.5520499137285,12060259.47992701,16777216.0,2023-07-03 13:45:47.994000
44076,1,74.58226702438559,13496105.44464727,16777216.0,2023-07-03 13:40:47.994000
44077,1,70.46597610003955,15622336.48419352,16777216.0,2023-07-03 13:35:47.994000
44078,1,72.65660656984815,16302167.30334139,16777216.0,2023-07-03 13:30:47.994000
44079,1,77.72316677819785,15454996.92671855,16777216.0,2023-07-03 13:25:47.994000
44080,1,56.62148584412351,13322956.44330397,16777216.0,2023-07-03 13:20:47.994000
44081,1,64.75750286408518,16777216.0,16777216.0,2023-07-03 13:15:47.994000
44082,1,77.43248298851759,14393772.70670804,16777216.0,2023-07-03 13:10:47.994000
44083,1,71.05605281349153,16777216.0,16777216.0,2023-07-03 13:05:47.994000
44084,1,68.54836728990973,13556870.21629834,16777216.0,2023-07-03 13:00:47.994000
44085,1,83.77974266940849,15268764.40918846,16777216.0,2023-07-03 12:55:47.994000
44086,1,61.87620779078635,14727031.04674282,16777216.0,2023-07-03 12:50:47.994000
44087,1,64.90242375862054,14114107.9017823,16777216.0,2023-07-03 12:45:47.994000
44088,1,94.4424573359416,16777216.0,16777216.0,2023-07-03 12:40:47.994000
44089,1,69.39729172707482,13125954.68255192,16777216.0,2023-07-03 12:35:47.994000
44090,1,88.08697955719256,16777216.0,16777216.0,2023-07-03 12:30:47.994000
44091,1,58.30191593387628,16777216.0,16777216.0,2023-07-03 12:25:47.994000
44092,1,100.4976859546429,15728414.71678209,16777216.0,2023-07-03 12:20:47.994000
44093,1,76.13253070831733,16777216.0,16777216.0,2023-07-03 12:15:47.994000
44094,1,73.34997485828717,15515013.08262812,16777216.0,2023-07-03 12:10:47.994000
44095,1,100.9984688183289,16777216.0,16777216.0,2023-07-03 12:05:47.994000
44096,1,83.94136908596515,13434410.3744613,16777216.0,2023-07-03 12:00:47.994000
44097,1,86.5554947333437,16777216.0,16777216.0,2023-07-03 11:55:47.994000
44098,1,68.23720678959525,16777216.0,16777216.0,2023-07-03 11:50:47.994000
44099,1,70.69908603403006,15678659.54722683,16777216.0,2023-07-03 11:45:47.994000
44100,1,100.3011613037895,16777216.0,16777216.0,2023-07-03 11:40:47.994000
44101,1,80.74776297400871,16777216.0,16777216.0,2023-07-03 11:35:47.994000
44102,1,70.57490303327947,15093923.41619996,16777216.0,2023-07-03 11:30:47.994000
44103,1,75.92520342976933,16777216.0,16777216.0,2023-07-03 11:25:47.994000
44104,1,83.36602054095474,14509250.12639033,16777216.0,2023-07-03 11:20:47.994000
44105,1,50.6923874901074,16725398.8230321,16777216.0,2023-07-03 11:15:47.994000
44106,1,66.5262230339982,11446577.31967125,16777216.0,2023-07-03 11:10:47.994000
44107,1,72.26937500404824,14204453.92314744,16777216.0,2023-07-03 11:05:47.994000
44108,1,92.79358402855128,12579099.11946534,16777216.0,2023-07-03 11:00:47.994000
44109,1,77.85885620556317,16777216.0,16777216.0,2023-07-03 10:55:47.994000
44110,1,77.46182010275805,16777216.0,16777216.0,2023-07-03 10:50:47.994000
44111,1,90.45595060526405,15359347.56602031,16777216.0,2023-07-03 10:45:47.994000
44112,1,85.39369259737903,12233486.79551125,16777216.0,2023-07-03 10:40:47.994000
44113,1,63.78809038605327,16777216.0,16777216.0,2023-07-03 10:35:47.994000
44114,1,73.68299451416999,16777216.0,16777216.0,2023-07-03 10:30:47.994000
44115,1,100.0991527285041,16777216.0,16777216.0,2023-07-03 10:25:47.994000
44116,1,80.43147971387627,15724497.06915905,16777216.0,2023-07-03 10:20:47.994000
44117,1,83.75845306121545,15542908.93780004,16777216.0,2023-07-03 10:15:47.994000
44118,1,84.61613765271636,13623922.25116113,16777216.0,2023-07-03 10:10:47.994000
44119,1,81.11934898490402,15921421.7590976,16777216.0,2023-07-03 10:05:47.994000
44120,1,58.40816477347317,16777216.0,16777216.0,2023-07-03 10:00:47.994000
44121,1,88.5686359864061,12238735.70127055,16777216.0,2023-07-03 09:55:47.994000
44122,1,64.27131926607723,16777216.0,16777216.0,2023-07-03 09:50:47.994000
44123,1,81.48346589663807,16279664.08842798,16777216.0,2023-07-03 09:45:47.994000
44124,1,81.79518481280746,14839610.11566363,16777216.0,2023-07-03 09:40:47.994000
44125,1,86.854746615639,16777216.0,16777216.0,2023-07-03 09:35:47.994000
44126,1,69.40322360373979,14121893.29256811,16777216.0,2023-07-03 09:30:47.994000
44127,1,63.22551187303145,16777216.0,16777216.0,2023-07-03 09:25:47.994000
44128,1,68.85950661678359,16777216.0,16777216.0,2023-07-03 09:20:47.994000
44129,1,55.43487851797246,16777216.0,16777216.0,2023-07-03 09:15:47.994000
44130,1,71.43863689845894,15575750.5518468,16777216.0,2023-07-03 09:10:47.994000
44131,1,80.98718743723138,16777216.0,16777216.0,2023-07-03 09:05:47.994000
44132,1,79.98240688099837,16777216.0,16777216.0,2023-07-03 09:00:47.994000
44133,1,64.39787766902123,16777216.0,16777216.0,2023-07-03 08:55:47.994000
44134,1,52.57712197050563,16777216.0,16777216.0,2023-07-03 08:50:47.994000
44135,1,72.28435268647334,15849347.00920476,16777216.0,2023-07-03 08:45:47.994000
44136,1,73.91621824983041,16229416.51325609,16777216.0,2023-07-03 08:40:47.994000
44137,1,47.46073961698093,16777216.0,16777216.0,2023-07-03 08:35:47.994000
44138,1,82.38674317191621,16777216.0,16777216.0,2023-07-03 08:30:47.994000
44139,1,71.61382381639547,16777216.0,16777216.0,2023-07-03 08:25:47.994000
44140,1,63.97388849350881,12453325.80904258,16777216.0,2023-07-03 08:20:47.994000
44141,1,77.67419416272001,16777216.0,16777216.0,2023-07-03 08:15:47.994000
44142,1,51.24633617672875,16777216.0,16777216.0,2023-07-03 08:10:47.994000
44143,1,76.4076561669312,16777216.0,16777216.0,2023-07-03 08:05:47.994000
44144,1,84.91588690490555,16777216.0,16777216.0,2023-07-03 08:00:47.994000
44145,1,68.59770594771999,16109910.6510979,16777216.0,2023-07-03 07:55:47.994000
44146,1,77.535146568118,13592826.65464937,16777216.0,2023-07-03 07:50:47.994000
44147,1,93.99789337844886,12172283.96001809,16777216.0,2023-07-03 07:45:47.994000
44148,1,100.5121786573763,16777216.0,16777216.0,2023-07-03 07:40:47.994000
44149,1,87.4821970295136,12109260.64080339,16777216.0,2023-07-03 07:35:47.994000
44150,1,100.9468519495414,16777216.0,16777216.0,2023-07-03 07:30:47.994000
44151,1,97.6579311317655,16777216.0,16777216.0,2023-07-03 07:25:47.994000
44152,1,84.30214428760628,16777216.0,16777216.0,2023-07-03 07:20:47.994000
44153,1,90.24337950115707,12426656.44047695,16777216.0,2023-07-03 07:15:47.994000
44154,1,94.83722317171313,14567068.75080959,16777216.0,2023-07-03 07:10:47.994000
44155,1,60.62708197385435,16777216.0,16777216.0,2023-07-03 07:05:47.994000
44156,1,76.78849375300418,16777216.0,16777216.0,2023-07-03 07:00:47.994000
44157,1,100.6203429725031,12850053.37443506,16777216.0,2023-07-03 06:55:47.994000
44158,1,78.4298733967532,13514899.10190313,16777216.0,2023-07-03 06:50:47.994000
44159,1,68.52170855898433,15181564.19368317,16777216.0,2023-07-03 06:45:47.994000
44160,1,60.22408926207639,15785002.36136524,16777216.0,2023-07-03 06:40:47.994000
44161,1,74.17637331452133,16777216.0,16777216.0,2023-07-03 06:35:47.994000
44162,1,69.61297359283577,16777216.0,16777216.0,2023-07-03 06:30:47.994000
44163,1,84.03437084624379,16777216.0,16777216.0,2023-07-03 06:25:47.994000
44164,1,97.23718877525346,15035465.72779439,16777216.0,2023-07-03 06:20:47.994000
44165,1,56.20721351928328,16017168.89871118,16777216.0,2023-07-03 06:15:47.994000
44166,1,67.20030623879914,16777216.0,16777216.0,2023-07-03 06:10:47.994000
44167,1,64.36156927468917,16777216.0,16777216.0,2023-07-03 06:05:47.994000
44168,1,90.30842246098813,16773542.32909178,16777216.0,2023-07-03 06:00:47.994000
44169,1,79.32019709970591,16777216.0,16777216.0,2023-07-03 05:55:47.994000
44170,1,89.72861700277453,15931710.98975291,16777216.0,2023-07-03 05:50:47.994000
44171,1,75.18101771087638,15784464.31537674,16777216.0,2023-07-03 05:45:47.994000
44172,1,76.4801592736259,16777216.0,16777216.0,2023-07-03 05:40:47.994000
44173,1,84.75411139816633,14598186.44357673,16777216.0,2023-07-03 05:35:47.994000
44174,1,96.01138853174709,16217109.36552646,16777216.0,2023-07-03 05:30:47.994000
44175,1,77.096340650741,13501479.30801871,16777216.0,2023-07-03 05:25:47.994000
44176,1,76.31553037964524,16777216.0,16777216.0,2023-07-03 05:20:47.994000
44177,1,67.4068574486528,16777216.0,16777216.0,2023-07-03 05:15:47.994000
44178,1,99.909853456313,12833805.15490304,16777216.0,2023-07-03 05:10:47.994000
44179,1,65.67221456705758,16777216.0,16777216.0,2023-07-03 05:05:47.994000
44180,1,85.50653712287576,12009208.77688658,16777216.0,2023-07-03 05:00:47.994000
44181,1,88.80883563062582,16777216.0,16777216.0,2023-07-03 04:55:47.994000
44182,1,57.68619587799921,16777216.0,16777216.0,2023-07-03 04:50:47.994000
44183,1,82.63598238654252,15046279.24839675,16777216.0,2023-07-03 04:45:47.994000
44184,1,59.57034641704557,15347735.25913947,16777216.0,2023-07-03 04:40:47.994000
44185,1,84.7860996719207,16777216.0,16777216.0,2023-07-03 04:35:47.994000
44186,1,83.56113953963008,15869021.25410337,16777216.0,2023-07-03 04:30:47.994000
44187,1,84.04021441527807,16050206.21869505,16777216.0,2023-07-03 04:25:47.994000
44188,1,53.23846479884072,13890812.32954935,16777216.0,2023-07-03 04:20:47.994000
44189,1,74.82668245286128,15389717.11401221,16777216.0,2023-07-03 04:15:47.994000
44190,1,67.80771583176528,14332440.59056569,16777216.0,2023-07-03 04:10:47.994000
44191,1,86.48055276736184,16777216.0,16777216.0,2023-07-03 04:05:47.994000
44192,1,77.31465770954469,16777216.0,16777216.0,2023-07-03 04:00:47.994000
44193,1,86.26591488993104,16777216.0,16777216.0,2023-07-03 03:55:47.994000
44194,1,76.25217847968159,12621888.33277065,16777216.0,2023-07-03 03:50:47.994000
44195,1,85.84559887375856,14518253.43468976,16777216.0,2023-07-03 03:45:47.994000
44196,1,81.79307596495947,16777216.0,16777216.0,2023-07-03 03:40:47.994000
44197,1,50.04581784156011,15952557.84549854,16777216.0,2023-07-03 03:35:47.994000
44198,1,51.01079294238189,11144560.43528305,16777216.0,2023-07-03 03:30:47.994000
44199,1,97.51587982196132,16777216.0,16777216.0,2023-07-03 03:25:47.994000
44200,1,67.65762754624583,14757261.59283273,16777216.0,2023-07-03 03:20:47.994000
44201,1,68.53204472245712,16777216.0,16777216.0,2023-07-03 03:15:47.994000
44202,1,69.39673765813681,15670345.71340748,16777216.0,2023-07-03 03:10:47.994000
44203,1,55.09538901856107,12983571.59228213,16777216.0,2023-07-03 03:05:47.994000
44204,1,62.49443411783498,15712504.71733774,16777216.0,2023-07-03 03:00:47.994000
44205,1,100.8160016823916,16777216.0,16777216.0,2023-07-03 02:55:47.994000
44206,1,66.79198363042084,16375391.6880991,16777216.0,2023-07-03 02:50:47.994000
44207,1,84.96310050814039,16777216.0,16777216.0,2023-07-03 02:45:47.994000
44208,1,65.68086819156319,16777216.0,16777216.0,2023-07-03 02:40:47.994000
44209,1,75.4445773824291,13484641.19584859,16777216.0,2023-07-03 02:35:47.994000
44210,1,65.25144056105776,13880206.43806091,16777216.0,2023-07-03 02:30:47.994000
44211,1,64.19342557095746,16777216.0,16777216.0,2023-07-03 02:25:47.994000
44212,1,68.18465609651847,16777216.0,16777216.0,2023-07-03 02:20:47.994000
44213,1,48.48730139821825,13404067.64324239,16777216.0,2023-07-03 02:15:47.994000
44214,1,88.93860850878829,16777216.0,16777216.0,2023-07-03 02:10:47.994000
44215,1,66.19579329434325,13153375.39841314,16777216.0,2023-07-03 02:05:47.994000
44216,1,93.4086744488839,16777216.0,16777216.0,2023-07-03 02:00:47.994000
44217,1,78.28769318289798,16753162.44942299,16777216.0,2023-07-03 01:55:47.994000
44218,1,67.300798062913,16777216.0,16777216.0,2023-07-03 01:50:47.994000
44219,1,88.56913427394998,16777216.0,16777216.0,2023-07-03 01:45:47.994000
44220,1,70.53726306263714,13228128.05002657,16777216.0,2023-07-03 01:40:47.994000
44221,1,100.5218875856345,10985393.22882461,16777216.0,2023-07-03 01:35:47.994000
44222,1,82.93536824065423,16777216.0,16777216.0,2023-07-03 01:30:47.994000
44223,1,85.70312127294109,15535883.40810253,16777216.0,2023-07-03 01:25:47.994000
44224,1,71.49741416033923,16777216.0,16777216.0,2023-07-03 01:20:47.994000
44225,1,78.74574697232063,15058880.79949527,16777216.0,2023-07-03 01:15:47.994000
44226,1,82.01616033468815,16509724.13332745,16777216.0,2023-07-03 01:10:47.994000
44227,1,76.2104918314619,15714743.84020642,16777216.0,2023-07-03 01:05:47.994000
44228,1,84.19421913406985,16777216.0,16777216.0,2023-07-03 01:00:47.994000
44229,1,76.34564461872415,16777216.0,16777216.0,2023-07-03 00:55:47.994000
44230,1,91.97069831354624,16777216.0,16777216.0,2023-07-03 00:50:47.994000
44231,1,66.45451277707194,16212852.02280409,16777216.0,2023-07-03 00:45:47.994000
44232,1,100.0168252331426,15089689.12738612,16777216.0,2023-07-03 00:40:47.994000
44233,1,72.93785768220602,13680164.66134921,16777216.0,2023-07-03 00:35:47.994000
44234,1,68.45151090737704,16777216.0,16777216.0,2023-07-03 00:30:47.994000
44235,1,81.28939483544832,14755989.21369268,16777216.0,2023-07-03 00:25:47.994000
44236,1,74.13490447661675,16777216.0,16777216.0,2023-07-03 00:20:47.994000
44237,1,71.52587716018829,16777216.0,16777216.0,2023-07-03 00:15:47.994000
44238,1,74.45343906266399,15338069.23502563,16777216.0,2023-07-03 00:10:47.994000
44239,1,56.46975937930699,16546057.11839053,16777216.0,2023-07-03 00:05:47.994000
44240,1,65.7722008080581,16777216.0,16777216.0,2023-07-03 00:00:47.994000
44241,1,18.22384800299306,8967932.576152507,16777216.0,2023-07-02 23:55:47.965000
44242,1,39.3801112224972,15795688.05558693,16777216.0,2023-07-02 23:50:47.965000
44243,1,46.99912040008896,14631324.02635908,16777216.0,2023-07-02 23:45:47.965000
44244,1,11.49873795510457,12027428.00416056,16777216.0,2023-07-02 23:40:47.965000
44245,1,20.9446812762375,14485536.17332651,16777216.0,2023-07-02 23:35:47.965000
44246,1,2.909883025421873,16724198.88431843,16777216.0,2023-07-02 23:30:47.965000
44247,1,27.10885230898219,14921502.33785551,16777216.0,2023-07-02 23:25:47.965000
44248,1,14.83778722389753,12067819.56005223,16777216.0,2023-07-02 23:20:47.965000
44249,1,19.42551348181662,13684959.80926327,16777216.0,2023-07-02 23:15:47.965000
