id,machine_id,cpu_util,mem_used,mem_specs,date
46205,1,47.45914303283969,12043411.50069962,16777216.0,2023-06-26 03:36:32.698000
46206,1,47.74988403804528,15089259.76688979,16777216.0,2023-06-26 03:31:32.698000
46207,1,29.6274230690146,14428929.23161663,16777216.0,2023-06-26 03:26:32.698000
46208,1,16.20904623015607,14937338.31304407,16777216.0,2023-06-26 03:21:32.698000
46209,1,33.28761220409169,14382601.30863077,16777216.0,2023-06-26 03:16:32.698000
46210,1,29.09571627325873,16777216.0,16777216.0,2023-06-26 03:11:32.698000
46211,1,31.4438224883179,15828236.02683082,16777216.0,2023-06-26 03:06:32.698000
46212,1,19.72970275654372,9174804.833777182,16777216.0,2023-06-26 03:01:32.698000
46213,1,24.1242381338467,16105791.10588043,16777216.0,2023-06-26 02:56:32.698000
46214,1,35.46323590147661,11521105.61862948,16777216.0,2023-06-26 02:51:32.698000
46215,1,27.11086217119237,12828037.92756055,16777216.0,2023-06-26 02:46:32.698000
46216,1,24.54099553559824,15660051.09758924,16777216.0,2023-06-26 02:41:32.698000
46217,1,30.84950248749248,16777216.0,16777216.0,2023-06-26 02:36:32.698000
46218,1,27.0628783257788,14781529.95989979,16777216.0,2023-06-26 02:31:32.698000
46219,1,22.74325823660048,16777216.0,16777216.0,2023-06-26 02:26:32.698000
46220,1,37.65866522784488,16695886.33348144,16777216.0,2023-06-26 02:21:32.698000
46221,1,59.42534078182851,11398698.28484479,16777216.0,2023-06-26 02:16:32.698000
46222,1,39.77047398226216,14628542.46138814,16777216.0,2023-06-26 02:11:32.698000
46223,1,41.32930694238381,16777216.0,16777216.0,2023-06-26 02:06:32.698000
46224,1,54.15728798749869,13507557.33709226,16777216.0,2023-06-26 02:01:32.698000
46225,1,41.84825836503747,13099141.99492515,16777216.0,2023-06-26 01:56:32.698000
46226,1,33.66806256126991,16777216.0,16777216.0,2023-06-26 01:51:32.698000
46227,1,41.27906386894483,15500413.04259874,16777216.0,2023-06-26 01:46:32.698000
46228,1,29.51665519761635,12599582.8735542,16777216.0,2023-06-26 01:41:32.698000
46229,1,29.30730046520067,11811630.68074777,16777216.0,2023-06-26 01:36:32.698000
46230,1,39.74984530195733,15373649.29925605,16777216.0,2023-06-26 01:31:32.698000
46231,1,67.85168076724068,14173097.39221714,16777216.0,2023-06-26 01:26:32.698000
46232,1,39.39623980229545,11909839.52939324,16777216.0,2023-06-26 01:21:32.698000
46233,1,33.62416682638914,13920353.55703051,16777216.0,2023-06-26 01:16:32.698000
46234,1,33.68393275817867,13472561.92880603,16777216.0,2023-06-26 01:11:32.698000
46235,1,34.49617518659409,8965825.859705593,16777216.0,2023-06-26 01:06:32.698000
46236,1,38.03782555622149,13111536.41371085,16777216.0,2023-06-26 01:01:32.698000
46237,1,43.45612473713563,13008597.719027,16777216.0,2023-06-26 00:56:32.698000
46238,1,24.04146314194054,14885035.21643332,16777216.0,2023-06-26 00:51:32.698000
46239,1,44.52617207158251,15723274.25304627,16777216.0,2023-06-26 00:46:32.698000
46240,1,48.93105716038276,13558009.84814132,16777216.0,2023-06-26 00:41:32.698000
46241,1,44.5292679650145,9121588.272292128,16777216.0,2023-06-26 00:36:32.698000
46242,1,55.72023675983924,14400695.41713868,16777216.0,2023-06-26 00:31:32.698000
46243,1,65.33284448811209,13242470.05118465,16777216.0,2023-06-26 00:26:32.698000
46244,1,52.9992458007589,15789306.17132883,16777216.0,2023-06-26 00:21:32.698000
46245,1,45.47319136107267,10763914.4585744,16777216.0,2023-06-26 00:16:32.698000
46246,1,23.73797880993372,12289105.62947246,16777216.0,2023-06-26 00:11:32.698000
46247,1,40.05599618044003,15778271.56037585,16777216.0,2023-06-26 00:06:32.698000
46248,1,50.35941599023103,16777216.0,16777216.0,2023-06-26 00:01:32.698000
46249,1,34.05308024764928,12717689.30974043,16777216.0,2023-06-25 23:56:32.698000
46250,1,56.42047014750592,11999373.24025855,16777216.0,2023-06-25 23:51:32.698000
46251,1,45.15525657465352,16634560.27414386,16777216.0,2023-06-25 23:46:32.698000
46252,1,38.32907897918653,16350332.39696981,16777216.0,2023-06-25 23:41:32.698000
46253,1,28.80996074795339,13353658.13627624,16777216.0,2023-06-25 23:36:32.698000
46254,1,45.93917572163418,13207076.82097387,16777216.0,2023-06-25 23:31:32.698000
46255,1,29.69114381871586,10297731.23441739,16777216.0,2023-06-25 23:26:32.698000
46256,1,24.2770204425588,16777216.0,16777216.0,2023-06-25 23:21:32.698000
46257,1,12.05653937314516,16777216.0,16777216.0,2023-06-25 23:16:32.679000
46258,1,17.94072696816786,16777216.0,16777216.0,2023-06-25 23:11:32.679000
46259,1,20.14669075364584,16777216.0,16777216.0,2023-06-25 23:06:32.679000
46260,1,24.69157915527984,16777216.0,16777216.0,2023-06-25 23:01:32.679000
46261,1,16.3757854011122,12494596.26458503,16777216.0,2023-06-25 22:56:32.679000
46262,1,0.0,16777216.0,16777216.0,2023-06-25 22:51:32.679000
46263,1,18.99744526765959,15529739.58741718,16777216.0,2023-06-25 22:46:32.679000
46264,1,0.0,12447103.41466289,16777216.0,2023-06-25 22:41:32.679000
46265,1,26.78491890254969,16777216.0,16777216.0,2023-06-25 22:36:32.679000
46266,1,20.72718312632869,16777216.0,16777216.0,2023-06-25 22:31:32.679000
46267,1,31.32327408819202,15843891.76818578,16777216.0,2023-06-25 22:26:32.679000
46268,1,15.28631569366343,16777216.0,16777216.0,2023-06-25 22:21:32.679000
46269,1,0.0,13167718.46712801,16777216.0,2023-06-25 22:16:32.679000
46270,1,1.542644199361817,16777216.0,16777216.0,2023-06-25 22:11:32.679000
46271,1,21.79146680355022,16777216.0,16777216.0,2023-06-25 22:06:32.679000
46272,1,39.1975812322487,16777216.0,16777216.0,2023-06-25 22:01:32.679000
46273,1,0.05076309243337107,15814416.73559764,16777216.0,2023-06-25 21:56:32.679000
46274,1,22.38770728380242,16777216.0,16777216.0,2023-06-25 21:51:32.679000
46275,1,21.08462706258575,16754979.87919742,16777216.0,2023-06-25 21:46:32.679000
46276,1,0.0,16777216.0,16777216.0,2023-06-25 21:41:32.679000
46277,1,33.03593990225271,16777216.0,16777216.0,2023-06-25 21:36:32.679000
46278,1,11.06623685366429,16777216.0,16777216.0,2023-06-25 21:31:32.679000
46279,1,18.35507128365015,16777216.0,16777216.0,2023-06-25 21:26:32.679000
46280,1,10.43721321403243,14931452.81988048,16777216.0,2023-06-25 21:21:32.679000
46281,1,0.7775375363568138,16777216.0,16777216.0,2023-06-25 21:16:32.679000
46282,1,41.8553683379571,16777216.0,16777216.0,2023-06-25 21:11:32.679000
46283,1,29.31629406815736,14918322.80766401,16777216.0,2023-06-25 21:06:32.679000
46284,1,28.52249984529606,16777216.0,16777216.0,2023-06-25 21:01:32.679000
46285,1,5.173831371864015,15222989.22956609,16777216.0,2023-06-25 20:56:32.679000
46286,1,33.15549540314243,13645082.63259936,16777216.0,2023-06-25 20:51:32.679000
46287,1,0.5412296356229831,16646743.96781059,16777216.0,2023-06-25 20:46:32.679000
46288,1,21.46686949214136,16141475.22898238,16777216.0,2023-06-25 20:41:32.679000
46289,1,0.0759990283610179,14787617.31834918,16777216.0,2023-06-25 20:36:32.679000
46290,1,23.32906154086495,15832642.18145246,16777216.0,2023-06-25 20:31:32.679000
46291,1,25.32961142434192,16777216.0,16777216.0,2023-06-25 20:26:32.679000
46292,1,29.86782618070214,16777216.0,16777216.0,2023-06-25 20:21:32.679000
46293,1,6.614229882137824,16777216.0,16777216.0,2023-06-25 20:16:32.679000
46294,1,8.89418336371654,16777216.0,16777216.0,2023-06-25 20:11:32.679000
46295,1,26.46451344975964,16777216.0,16777216.0,2023-06-25 20:06:32.679000
46296,1,12.20625820868166,12771620.86114051,16777216.0,2023-06-25 20:01:32.679000
46297,1,12.37740924057902,16777216.0,16777216.0,2023-06-25 19:56:32.679000
46298,1,33.79113634165117,16777216.0,16777216.0,2023-06-25 19:51:32.679000
46299,1,0.0,13722474.06723309,16777216.0,2023-06-25 19:46:32.679000
46300,1,33.84359596792519,16777216.0,16777216.0,2023-06-25 19:41:32.679000
46301,1,22.59463829351357,16777216.0,16777216.0,2023-06-25 19:36:32.679000
46302,1,15.77560133323244,16777216.0,16777216.0,2023-06-25 19:31:32.679000
46303,1,14.27217476989865,16777216.0,16777216.0,2023-06-25 19:26:32.679000
46304,1,39.95837515017537,12488095.0556415,16777216.0,2023-06-25 19:21:32.679000
46305,1,1.119570978867863,14299370.03192977,16777216.0,2023-06-25 19:16:32.679000
46306,1,27.33587318598769,15531186.03328723,16777216.0,2023-06-25 19:11:32.679000
46307,1,11.63226908450734,16777216.0,16777216.0,2023-06-25 19:06:32.679000
46308,1,20.70561360492425,16777216.0,16777216.0,2023-06-25 19:01:32.679000
46309,1,35.64138560589308,16777216.0,16777216.0,2023-06-25 18:56:32.679000
46310,1,14.82259178990435,16157100.55058362,16777216.0,2023-06-25 18:51:32.679000
46311,1,0.0,14938847.57887883,16777216.0,2023-06-25 18:46:32.679000
46312,1,41.88855775286118,16777216.0,16777216.0,2023-06-25 18:41:32.679000
46313,1,21.01064920915557,14184611.78179011,16777216.0,2023-06-25 18:36:32.679000
46314,1,10.41045205447324,14678440.34129496,16777216.0,2023-06-25 18:31:32.679000
46315,1,24.04879733241538,16777216.0,16777216.0,2023-06-25 18:26:32.679000
46316,1,13.72441325911606,12174059.45205034,16777216.0,2023-06-25 18:21:32.679000
46317,1,19.88117010287327,12622294.73363916,16777216.0,2023-06-25 18:16:32.679000
46318,1,4.786410524242793,13905812.21378365,16777216.0,2023-06-25 18:11:32.679000
46319,1,37.05214283265229,16777216.0,16777216.0,2023-06-25 18:06:32.679000
46320,1,0.8283070880733057,13843066.55013213,16777216.0,2023-06-25 18:01:32.679000
46321,1,12.43521726140344,16777216.0,16777216.0,2023-06-25 17:56:32.679000
46322,1,36.11893997214964,16777216.0,16777216.0,2023-06-25 17:51:32.679000
46323,1,8.322807683484474,13988246.90193459,16777216.0,2023-06-25 17:46:32.679000
46324,1,4.056067585994295,16777216.0,16777216.0,2023-06-25 17:41:32.679000
46325,1,0.0,16777216.0,16777216.0,2023-06-25 17:36:32.679000
46326,1,4.022391299124834,16777216.0,16777216.0,2023-06-25 17:31:32.679000
46327,1,0.0,15539120.05199398,16777216.0,2023-06-25 17:26:32.679000
46328,1,9.804300076905905,16777216.0,16777216.0,2023-06-25 17:21:32.679000
46329,1,18.12134710327813,16777216.0,16777216.0,2023-06-25 17:16:32.679000
46330,1,21.6655349556341,16381082.45621102,16777216.0,2023-06-25 17:11:32.679000
46331,1,24.69830398568345,16613540.3516591,16777216.0,2023-06-25 17:06:32.679000
46332,1,0.0,15398067.61250874,16777216.0,2023-06-25 17:01:32.679000
46333,1,10.25237679933736,16777216.0,16777216.0,2023-06-25 16:56:32.679000
46334,1,6.552568305671846,16777216.0,16777216.0,2023-06-25 16:51:32.679000
46335,1,24.33048556010159,16777216.0,16777216.0,2023-06-25 16:46:32.679000
46336,1,9.516957861039865,16777216.0,16777216.0,2023-06-25 16:41:32.679000
46337,1,10.59098081441253,16538296.82308058,16777216.0,2023-06-25 16:36:32.679000
46338,1,19.03820941798122,15596962.21072339,16777216.0,2023-06-25 16:31:32.679000
46339,1,0.0,12568901.24079205,16777216.0,2023-06-25 16:26:32.679000
46340,1,9.383515764544926,16777216.0,16777216.0,2023-06-25 16:21:32.679000
46341,1,16.36064556196047,13863451.36318134,16777216.0,2023-06-25 16:16:32.679000
46342,1,8.792854102543089,16777216.0,16777216.0,2023-06-25 16:11:32.679000
46343,1,27.32425959900254,12498893.82616901,16777216.0,2023-06-25 16:06:32.679000
46344,1,11.52178160058136,13338023.29410939,16777216.0,2023-06-25 16:01:32.679000
46345,1,8.59481198897286,16777216.0,16777216.0,2023-06-25 15:56:32.679000
46346,1,1.21779410001152,16777216.0,16777216.0,2023-06-25 15:51:32.679000
46347,1,40.76042971157984,16777216.0,16777216.0,2023-06-25 15:46:32.679000
46348,1,15.28881216263767,16777216.0,16777216.0,2023-06-25 15:41:32.679000
46349,1,0.0,14386324.0249491,16777216.0,2023-06-25 15:36:32.679000
46350,1,28.33165294974552,16777216.0,16777216.0,2023-06-25 15:31:32.679000
46351,1,9.132581558848493,16777216.0,16777216.0,2023-06-25 15:26:32.679000
46352,1,2.661811323188221,15639781.1844373,16777216.0,2023-06-25 15:21:32.679000
46353,1,11.4009785548377,16777216.0,16777216.0,2023-06-25 15:16:32.679000
46354,1,0.0,16777216.0,16777216.0,2023-06-25 15:11:32.679000
46355,1,30.37314969923015,13798340.08357092,16777216.0,2023-06-25 15:06:32.679000
46356,1,27.01588830845946,16241142.82201581,16777216.0,2023-06-25 15:01:32.679000
46357,1,9.299132776941898,16777216.0,16777216.0,2023-06-25 14:56:32.679000
46358,1,17.7489635157278,16777216.0,16777216.0,2023-06-25 14:51:32.679000
46359,1,11.76703722681368,16216924.75706271,16777216.0,2023-06-25 14:46:32.679000
46360,1,20.06489284082645,16777216.0,16777216.0,2023-06-25 14:41:32.679000
46361,1,32.16836649159604,14149707.10648889,16777216.0,2023-06-25 14:36:32.679000
46362,1,16.81360655246765,16777216.0,16777216.0,2023-06-25 14:31:32.679000
46363,1,0.0,16777216.0,16777216.0,2023-06-25 14:26:32.679000
46364,1,24.61359722289944,16777216.0,16777216.0,2023-06-25 14:21:32.679000
46365,1,17.97102663985145,14504681.5446636,16777216.0,2023-06-25 14:16:32.679000
46366,1,34.31733155637677,14866820.35950427,16777216.0,2023-06-25 14:11:32.679000
46367,1,28.70586709787206,16562786.23891757,16777216.0,2023-06-25 14:06:32.679000
46368,1,0.0,16777216.0,16777216.0,2023-06-25 14:01:32.679000
46369,1,13.69800408468514,15661814.52992943,16777216.0,2023-06-25 13:56:32.679000
46370,1,5.536637731282912,16777216.0,16777216.0,2023-06-25 13:51:32.679000
46371,1,20.3975451714301,16301042.47126523,16777216.0,2023-06-25 13:46:32.679000
46372,1,0.0,16616359.54756558,16777216.0,2023-06-25 13:41:32.679000
46373,1,0.0,16777216.0,16777216.0,2023-06-25 13:36:32.679000
46374,1,1.617212240973267,16777216.0,16777216.0,2023-06-25 13:31:32.679000
46375,1,0.0,16777216.0,16777216.0,2023-06-25 13:26:32.679000
46376,1,12.13759244105249,16777216.0,16777216.0,2023-06-25 13:21:32.679000
46377,1,8.433117908965983,16648033.77955873,16777216.0,2023-06-25 13:16:32.679000
46378,1,35.10523970395995,16777216.0,16777216.0,2023-06-25 13:11:32.679000
46379,1,16.53117028976495,15966080.99250346,16777216.0,2023-06-25 13:06:32.679000
46380,1,14.07978359114389,16206558.72877679,16777216.0,2023-06-25 13:01:32.679000
46381,1,11.16912446377892,13348553.65273086,16777216.0,2023-06-25 12:56:32.679000
46382,1,14.19312140224882,16777216.0,16777216.0,2023-06-25 12:51:32.679000
46383,1,6.868003098231643,15625107.40116716,16777216.0,2023-06-25 12:46:32.679000
46384,1,33.34345126606744,16777216.0,16777216.0,2023-06-25 12:41:32.679000
46385,1,40.31596315955927,13812859.36576594,16777216.0,2023-06-25 12:36:32.679000
46386,1,16.98514678191869,16369881.38051307,16777216.0,2023-06-25 12:31:32.679000
46387,1,8.197348975528268,16777216.0,16777216.0,2023-06-25 12:26:32.679000
46388,1,16.22561685504359,16777216.0,16777216.0,2023-06-25 12:21:32.679000
46389,1,1.195696972436576,15284369.66900893,16777216.0,2023-06-25 12:16:32.679000
46390,1,11.22087562776016,16777216.0,16777216.0,2023-06-25 12:11:32.679000
46391,1,0.0,16777216.0,16777216.0,2023-06-25 12:06:32.679000
46392,1,7.669275609678643,16777216.0,16777216.0,2023-06-25 12:01:32.679000
46393,1,21.98770054445068,16455611.01306631,16777216.0,2023-06-25 11:56:32.679000
46394,1,2.37928692516202,15265811.30005924,16777216.0,2023-06-25 11:51:32.679000
46395,1,26.99288373411674,14491620.43673179,16777216.0,2023-06-25 11:46:32.679000
46396,1,8.739184820656817,16777216.0,16777216.0,2023-06-25 11:41:32.679000
46397,1,2.979120464341268,16777216.0,16777216.0,2023-06-25 11:36:32.679000
46398,1,43.54922420245205,16777216.0,16777216.0,2023-06-25 11:31:32.679000
46399,1,34.61678291268676,14731773.79319216,16777216.0,2023-06-25 11:26:32.679000
46400,1,20.02079835296925,15066505.45024581,16777216.0,2023-06-25 11:21:32.679000
46401,1,35.77658617855262,15403582.53455647,16777216.0,2023-06-25 11:16:32.679000
46402,1,0.0,16777216.0,16777216.0,2023-06-25 11:11:32.679000
46403,1,41.81796508006763,14455181.09262476,16777216.0,2023-06-25 11:06:32.679000
46404,1,24.91439918671893,16777216.0,16777216.0,2023-06-25 11:01:32.679000
46405,1,24.38727240720842,16777216.0,16777216.0,2023-06-25 10:56:32.679000
46406,1,0.0,16777216.0,16777216.0,2023-06-25 10:51:32.679000
46407,1,4.013210816350892,16777216.0,16777216.0,2023-06-25 10:46:32.679000
46408,1,21.89888793614984,15012644.99803113,16777216.0,2023-06-25 10:41:32.679000
46409,1,35.93099460530992,16777216.0,16777216.0,2023-06-25 10:36:32.679000
46410,1,16.78291621477864,16777216.0,16777216.0,2023-06-25 10:31:32.679000
46411,1,17.03329611227431,16719270.15261321,16777216.0,2023-06-25 10:26:32.679000
46412,1,12.05910854055089,16777216.0,16777216.0,2023-06-25 10:21:32.679000
46413,1,20.07519849489651,16777216.0,16777216.0,2023-06-25 10:16:32.679000
46414,1,18.04473340684198,13879528.77379524,16777216.0,2023-06-25 10:11:32.679000
46415,1,19.79279173781843,16777216.0,16777216.0,2023-06-25 10:06:32.679000
46416,1,14.2317677096716,12090031.16415928,16777216.0,2023-06-25 10:01:32.679000
46417,1,7.060683311448887,16777216.0,16777216.0,2023-06-25 09:56:32.679000
46418,1,29.63639086749986,16777216.0,16777216.0,2023-06-25 09:51:32.679000
46419,1,33.44352471665516,12121399.70630353,16777216.0,2023-06-25 09:46:32.679000
46420,1,20.17282236707846,12284509.77683238,16777216.0,2023-06-25 09:41:32.679000
46421,1,0.0,16777216.0,16777216.0,2023-06-25 09:36:32.679000
46422,1,9.039356973685898,14774953.13964256,16777216.0,2023-06-25 09:31:32.679000
46423,1,25.37639568933047,15132885.84760789,16777216.0,2023-06-25 09:26:32.679000
46424,1,16.65501089291951,13669810.32022547,16777216.0,2023-06-25 09:21:32.679000
46425,1,10.55355025887967,16723813.16080916,16777216.0,2023-06-25 09:16:32.679000
46426,1,22.40886643565751,16777216.0,16777216.0,2023-06-25 09:11:32.679000
46427,1,35.11773939325414,16777216.0,16777216.0,2023-06-25 09:06:32.679000
46428,1,14.31871461296212,16217892.85823739,16777216.0,2023-06-25 09:01:32.679000
46429,1,13.80561701640454,16777216.0,16777216.0,2023-06-25 08:56:32.679000
46430,1,0.6303223664636732,11843866.69982285,16777216.0,2023-06-25 08:51:32.679000
46431,1,8.94608864869759,13742332.24427566,16777216.0,2023-06-25 08:46:32.679000
46432,1,28.56957646692199,16777216.0,16777216.0,2023-06-25 08:41:32.679000
46433,1,8.635476958327793,15256584.20015106,16777216.0,2023-06-25 08:36:32.679000
46434,1,7.308227224352041,12807240.74397762,16777216.0,2023-06-25 08:31:32.679000
46435,1,16.97841267702185,16777216.0,16777216.0,2023-06-25 08:26:32.679000
46436,1,17.98509277911753,14599443.9557598,16777216.0,2023-06-25 08:21:32.679000
46437,1,12.92895183571434,16777216.0,16777216.0,2023-06-25 08:16:32.679000
46438,1,28.12989362170679,16777216.0,16777216.0,2023-06-25 08:11:32.679000
