id,machine_id,cpu_util,mem_used,mem_specs,date
20147,1,18.18475837922766,14586587.57509148,16777216.0,2023-09-24 15:06:34.396000
20148,1,23.63981216810169,12474913.2035365,16777216.0,2023-09-24 15:01:34.396000
20149,1,11.89426445566117,15846732.20501374,16777216.0,2023-09-24 14:56:34.396000
20150,1,29.30474535165522,13065323.06848352,16777216.0,2023-09-24 14:51:34.396000
20151,1,33.46287504622062,16777216.0,16777216.0,2023-09-24 14:46:34.396000
20152,1,32.05774035407273,14643325.67044489,16777216.0,2023-09-24 14:41:34.396000
20153,1,6.430427629849014,16305079.79333818,16777216.0,2023-09-24 14:36:34.396000
20154,1,21.26883448231176,15094140.90515342,16777216.0,2023-09-24 14:31:34.396000
20155,1,18.2533504751893,15297976.6206427,16777216.0,2023-09-24 14:26:34.396000
20156,1,12.51545558305266,10559768.29065896,16777216.0,2023-09-24 14:21:34.396000
20157,1,28.71167903252501,11573830.7726845,16777216.0,2023-09-24 14:16:34.396000
20158,1,7.262276051699608,11611997.38169901,16777216.0,2023-09-24 14:11:34.396000
20159,1,13.76843514536865,11684546.73819725,16777216.0,2023-09-24 14:06:34.396000
20160,1,14.30589210356935,14143257.29574981,16777216.0,2023-09-24 14:01:34.396000
20161,1,5.466304427125255,16777216.0,16777216.0,2023-09-24 13:56:34.396000
20162,1,39.93522382056376,14119169.95634485,16777216.0,2023-09-24 13:51:34.396000
20163,1,0.0,16171684.04629576,16777216.0,2023-09-24 13:46:34.396000
20164,1,24.40558032892842,16777216.0,16777216.0,2023-09-24 13:41:34.396000
20165,1,22.16369690776312,16777216.0,16777216.0,2023-09-24 13:36:34.396000
20166,1,3.580146898273753,10310385.45426071,16777216.0,2023-09-24 13:31:34.396000
20167,1,25.11182514634239,14943453.81056272,16777216.0,2023-09-24 13:26:34.396000
20168,1,5.839545512817562,10906708.76349252,16777216.0,2023-09-24 13:21:34.396000
20169,1,18.86291920733516,14350372.44969925,16777216.0,2023-09-24 13:16:34.396000
20170,1,16.91214673689369,13854747.19891583,16777216.0,2023-09-24 13:11:34.396000
20171,1,19.86421103103704,12385120.19471943,16777216.0,2023-09-24 13:06:34.396000
20172,1,0.0,14044567.95424459,16777216.0,2023-09-24 13:01:34.396000
20173,1,7.473050879470144,14370679.53682626,16777216.0,2023-09-24 12:56:34.396000
20174,1,4.822436644772797,11535091.07239437,16777216.0,2023-09-24 12:51:34.396000
20175,1,0.0,9242703.217060983,16777216.0,2023-09-24 12:46:34.396000
20176,1,5.662653115922204,13463146.80490074,16777216.0,2023-09-24 12:41:34.396000
20177,1,29.89333720813292,11026019.1067223,16777216.0,2023-09-24 12:36:34.396000
20178,1,32.87144361677603,9519839.39325707,16777216.0,2023-09-24 12:31:34.396000
20179,1,17.11690318394854,12415707.24536398,16777216.0,2023-09-24 12:26:34.396000
20180,1,1.840991706988614,12901978.9340856,16777216.0,2023-09-24 12:21:34.396000
20181,1,25.0914545497787,13831155.43327393,16777216.0,2023-09-24 12:16:34.396000
20182,1,21.52148758426841,14063732.66600968,16777216.0,2023-09-24 12:11:34.396000
20183,1,28.46942612163682,15377965.08352332,16777216.0,2023-09-24 12:06:34.396000
20184,1,8.0475213616893,15772549.72372284,16777216.0,2023-09-24 12:01:34.396000
20185,1,16.06403835960652,14087940.90374275,16777216.0,2023-09-24 11:56:34.396000
20186,1,30.14976011563084,16777216.0,16777216.0,2023-09-24 11:51:34.396000
20187,1,0.7047436847646082,13502956.45687128,16777216.0,2023-09-24 11:46:34.396000
20188,1,10.95872564003443,15603112.71142878,16777216.0,2023-09-24 11:41:34.396000
20189,1,0.0,10212988.95030312,16777216.0,2023-09-24 11:36:34.396000
20190,1,20.1374824426746,10855286.84616005,16777216.0,2023-09-24 11:31:34.396000
20191,1,20.92760348910772,15535010.50651587,16777216.0,2023-09-24 11:26:34.396000
20192,1,21.35554483843291,12842471.65238462,16777216.0,2023-09-24 11:21:34.396000
20193,1,23.5215702472886,12832195.9445322,16777216.0,2023-09-24 11:16:34.396000
20194,1,22.66274516455692,14718562.90836902,16777216.0,2023-09-24 11:11:34.396000
20195,1,10.95083983110644,16317930.03622558,16777216.0,2023-09-24 11:06:34.396000
20196,1,21.18380093009893,12657408.77888029,16777216.0,2023-09-24 11:01:34.396000
20197,1,5.307323081170917,11966781.66028006,16777216.0,2023-09-24 10:56:34.396000
20198,1,7.842448186957022,12621863.08423106,16777216.0,2023-09-24 10:51:34.396000
20199,1,16.01281436198004,16693752.83018521,16777216.0,2023-09-24 10:46:34.396000
20200,1,8.82338246174669,13197610.00773905,16777216.0,2023-09-24 10:41:34.396000
20201,1,30.02103146515323,8140047.920285599,16777216.0,2023-09-24 10:36:34.396000
20202,1,15.54218158898756,13370131.7937749,16777216.0,2023-09-24 10:31:34.396000
20203,1,17.73389301643317,11333332.89587117,16777216.0,2023-09-24 10:26:34.396000
20204,1,23.1901566377779,13407854.90244162,16777216.0,2023-09-24 10:21:34.396000
20205,1,25.78614209706268,15466832.23138008,16777216.0,2023-09-24 10:16:34.396000
20206,1,25.69778099566198,14787992.08716669,16777216.0,2023-09-24 10:11:34.396000
20207,1,0.07064388035766456,13299174.98521166,16777216.0,2023-09-24 10:06:34.396000
20208,1,0.0,12873211.10012205,16777216.0,2023-09-24 10:01:34.396000
20209,1,1.813601330872061,16777216.0,16777216.0,2023-09-24 09:56:34.396000
20210,1,15.67260709001758,10993957.45018721,16777216.0,2023-09-24 09:51:34.396000
20211,1,9.355295454403938,16107513.46085136,16777216.0,2023-09-24 09:46:34.396000
20212,1,22.8913318300586,8968783.573102541,16777216.0,2023-09-24 09:41:34.396000
20213,1,24.57526733445149,14338817.20816682,16777216.0,2023-09-24 09:36:34.396000
20214,1,12.87872803512403,14962920.48253937,16777216.0,2023-09-24 09:31:34.396000
20215,1,25.0759610458716,13211604.01040961,16777216.0,2023-09-24 09:26:34.396000
20216,1,0.0,16731406.036739,16777216.0,2023-09-24 09:21:34.396000
20217,1,18.49189411092128,15780043.50530551,16777216.0,2023-09-24 09:16:34.396000
20218,1,15.05975174189775,13060702.65136504,16777216.0,2023-09-24 09:11:34.396000
20219,1,36.63195374239994,16265460.23904483,16777216.0,2023-09-24 09:06:34.396000
20220,1,27.54455825801332,10598262.57358191,16777216.0,2023-09-24 09:01:34.396000
20221,1,5.734389288720934,16777216.0,16777216.0,2023-09-24 08:56:34.396000
20222,1,22.0897587886038,11462723.50696759,16777216.0,2023-09-24 08:51:34.396000
20223,1,45.54954815494104,14417567.33044274,16777216.0,2023-09-24 08:46:34.396000
20224,1,5.723799335904371,11433334.72539972,16777216.0,2023-09-24 08:41:34.396000
20225,1,6.830000188820925,7256441.154680464,16777216.0,2023-09-24 08:36:34.396000
20226,1,40.03159703611301,9687071.725082807,16777216.0,2023-09-24 08:31:34.396000
20227,1,12.98136002471853,8523766.273536338,16777216.0,2023-09-24 08:26:34.396000
20228,1,25.59148026964517,12045326.42004016,16777216.0,2023-09-24 08:21:34.396000
20229,1,38.361762684055,8277509.849602671,16777216.0,2023-09-24 08:16:34.396000
20230,1,5.133733373628154,13947972.21469028,16777216.0,2023-09-24 08:11:34.396000
20231,1,40.01375449658212,12476813.03751581,16777216.0,2023-09-24 08:06:34.396000
20232,1,21.60766982286136,12509593.00070289,16777216.0,2023-09-24 08:01:34.396000
20233,1,1.048814437312092,16777216.0,16777216.0,2023-09-24 07:56:34.396000
20234,1,29.02200217615102,13027331.05596785,16777216.0,2023-09-24 07:51:34.396000
20235,1,35.37937879074586,12088248.61160564,16777216.0,2023-09-24 07:46:34.396000
20236,1,22.04404894721614,13387012.98014762,16777216.0,2023-09-24 07:41:34.396000
20237,1,9.3460813249912,14285034.186278,16777216.0,2023-09-24 07:36:34.396000
20238,1,24.3991009848808,12155427.59387548,16777216.0,2023-09-24 07:31:34.396000
20239,1,23.40553893817738,9620225.14771077,16777216.0,2023-09-24 07:26:34.396000
20240,1,17.6331751966353,12111526.64887068,16777216.0,2023-09-24 07:21:34.396000
20241,1,15.82245011644785,13781004.41809031,16777216.0,2023-09-24 07:16:34.396000
20242,1,34.34662250108642,10771103.43705831,16777216.0,2023-09-24 07:11:34.396000
20243,1,39.95059429686957,10238487.60379835,16777216.0,2023-09-24 07:06:34.396000
20244,1,36.9725303759957,9169833.777147338,16777216.0,2023-09-24 07:01:34.396000
20245,1,19.52406010381717,12829671.04224959,16777216.0,2023-09-24 06:56:34.396000
20246,1,17.53437340769915,10305832.72231365,16777216.0,2023-09-24 06:51:34.396000
20247,1,9.132310441900902,14729678.77965764,16777216.0,2023-09-24 06:46:34.396000
20248,1,28.00307527566429,8820514.567732433,16777216.0,2023-09-24 06:41:34.396000
20249,1,21.62036071046397,13256569.57333277,16777216.0,2023-09-24 06:36:34.396000
20250,1,36.28942125798883,8910879.343497619,16777216.0,2023-09-24 06:31:34.396000
20251,1,36.56400979697501,13532818.65062959,16777216.0,2023-09-24 06:26:34.396000
20252,1,12.85137423229088,9417245.61869238,16777216.0,2023-09-24 06:21:34.396000
20253,1,24.27181892019582,11362964.27516984,16777216.0,2023-09-24 06:16:34.396000
20254,1,29.64760054566082,12475500.68731064,16777216.0,2023-09-24 06:11:34.396000
20255,1,37.82521660914951,11552417.10044161,16777216.0,2023-09-24 06:06:34.396000
20256,1,30.16922433324584,10248401.44326457,16777216.0,2023-09-24 06:01:34.396000
20257,1,16.87351134630477,12910303.53601947,16777216.0,2023-09-24 05:56:34.396000
20258,1,32.6135222312174,15088923.39883902,16777216.0,2023-09-24 05:51:34.396000
20259,1,51.57032517615605,13595331.56513601,16777216.0,2023-09-24 05:46:34.396000
20260,1,23.35937420553627,16304532.36458793,16777216.0,2023-09-24 05:41:34.396000
20261,1,31.58810845100945,13829159.232783,16777216.0,2023-09-24 05:36:34.396000
20262,1,0.6540256641118702,12989455.33755347,16777216.0,2023-09-24 05:31:34.396000
20263,1,19.73972272359537,14031808.24112452,16777216.0,2023-09-24 05:26:34.396000
20264,1,24.24263202878357,8540722.791960064,16777216.0,2023-09-24 05:21:34.396000
20265,1,17.16187364178538,13079188.54598727,16777216.0,2023-09-24 05:16:34.396000
20266,1,27.02111682209487,9054114.981965743,16777216.0,2023-09-24 05:11:34.396000
20267,1,49.13975883191625,13243500.22730727,16777216.0,2023-09-24 05:06:34.396000
20268,1,33.45432405013124,13292241.36881865,16777216.0,2023-09-24 05:01:34.396000
20269,1,39.31188987385796,7228170.142885858,16777216.0,2023-09-24 04:56:34.396000
20270,1,17.61107690348966,9622746.597675394,16777216.0,2023-09-24 04:51:34.396000
20271,1,31.51344358031479,13709670.90507851,16777216.0,2023-09-24 04:46:34.396000
20272,1,43.78945895038306,16777216.0,16777216.0,2023-09-24 04:41:34.396000
20273,1,37.49400537393318,13091619.11855329,16777216.0,2023-09-24 04:36:34.396000
20274,1,28.65841457640052,11655103.79879451,16777216.0,2023-09-24 04:31:34.396000
20275,1,37.54871406896817,8401568.44180334,16777216.0,2023-09-24 04:26:34.396000
20276,1,23.26497240371555,13561531.45099906,16777216.0,2023-09-24 04:21:34.396000
20277,1,29.88123739750488,13153694.43011736,16777216.0,2023-09-24 04:16:34.396000
20278,1,17.82031032961125,8288302.24280576,16777216.0,2023-09-24 04:11:34.396000
20279,1,46.59041393387469,16630926.03034066,16777216.0,2023-09-24 04:06:34.396000
20280,1,30.43070861043779,8355159.736676485,16777216.0,2023-09-24 04:01:34.396000
20281,1,30.53307947634885,12566772.88514185,16777216.0,2023-09-24 03:56:34.396000
20282,1,21.18632856870632,13475200.1651265,16777216.0,2023-09-24 03:51:34.396000
20283,1,21.2925480344114,16000502.34621168,16777216.0,2023-09-24 03:46:34.396000
20284,1,36.02451949664881,9707311.222966185,16777216.0,2023-09-24 03:41:34.396000
20285,1,30.56302918372718,15841974.11484651,16777216.0,2023-09-24 03:36:34.396000
20286,1,30.25785218154277,14455412.78535512,16777216.0,2023-09-24 03:31:34.396000
20287,1,9.942369732092782,10539067.97986647,16777216.0,2023-09-24 03:26:34.396000
20288,1,11.83112463858662,13246578.63350832,16777216.0,2023-09-24 03:21:34.396000
20289,1,26.69943105647956,15179124.50605403,16777216.0,2023-09-24 03:16:34.396000
20290,1,23.0745152926741,11904287.28196695,16777216.0,2023-09-24 03:11:34.396000
20291,1,11.56020845874397,9712670.667437274,16777216.0,2023-09-24 03:06:34.396000
20292,1,31.04393562502289,14225288.2479152,16777216.0,2023-09-24 03:01:34.396000
20293,1,42.13392249038268,9449748.14322612,16777216.0,2023-09-24 02:56:34.396000
20294,1,25.07213573236621,9705321.503799547,16777216.0,2023-09-24 02:51:34.396000
20295,1,29.44799405599219,12202096.66249473,16777216.0,2023-09-24 02:46:34.396000
20296,1,13.57954653306718,9567568.562206134,16777216.0,2023-09-24 02:41:34.396000
20297,1,28.61568397080672,13952429.64030365,16777216.0,2023-09-24 02:36:34.396000
20298,1,40.3651659207901,13476502.24379329,16777216.0,2023-09-24 02:31:34.396000
20299,1,29.38699694472967,12018868.80198963,16777216.0,2023-09-24 02:26:34.396000
20300,1,30.50468320725676,12776310.41081061,16777216.0,2023-09-24 02:21:34.396000
20301,1,30.33071884882541,11395465.15498942,16777216.0,2023-09-24 02:16:34.396000
20302,1,21.26077049568842,9364921.027890451,16777216.0,2023-09-24 02:11:34.396000
20303,1,40.16415040657527,11765886.57866439,16777216.0,2023-09-24 02:06:34.396000
20304,1,22.23979300704971,13499358.71946275,16777216.0,2023-09-24 02:01:34.396000
20305,1,15.26519096716665,6895058.9242022,16777216.0,2023-09-24 01:56:34.396000
20306,1,33.12179257777348,10762235.60415377,16777216.0,2023-09-24 01:51:34.396000
20307,1,20.96504735555078,10424193.10900801,16777216.0,2023-09-24 01:46:34.396000
20308,1,26.37299204358977,10137510.67340707,16777216.0,2023-09-24 01:41:34.396000
20309,1,43.21836143148315,15844661.91278923,16777216.0,2023-09-24 01:36:34.396000
20310,1,30.61735907609493,10490498.73014911,16777216.0,2023-09-24 01:31:34.396000
20311,1,14.88687957981537,14165430.932473,16777216.0,2023-09-24 01:26:34.396000
20312,1,17.3097564735982,10040915.15498847,16777216.0,2023-09-24 01:21:34.396000
20313,1,4.553807550141435,13314737.03973484,16777216.0,2023-09-24 01:16:34.396000
20314,1,35.99389659458061,15085707.03048734,16777216.0,2023-09-24 01:11:34.396000
20315,1,15.67744318483009,9852764.345906507,16777216.0,2023-09-24 01:06:34.396000
20316,1,13.72378520575523,11309489.70858471,16777216.0,2023-09-24 01:01:34.396000
20317,1,17.86563197074758,9605566.884266248,16777216.0,2023-09-24 00:56:34.396000
20318,1,40.95801989069721,10356463.19279857,16777216.0,2023-09-24 00:51:34.396000
20319,1,28.40779848195943,14996566.01877406,16777216.0,2023-09-24 00:46:34.396000
20320,1,11.85043781445802,12927547.27541715,16777216.0,2023-09-24 00:41:34.396000
20321,1,43.118252215361,10591266.25049616,16777216.0,2023-09-24 00:36:34.396000
20322,1,30.90642015444771,14618449.40695465,16777216.0,2023-09-24 00:31:34.396000
20323,1,8.824821331035562,10624869.29621601,16777216.0,2023-09-24 00:26:34.396000
20324,1,27.80572666192279,14593525.64804245,16777216.0,2023-09-24 00:21:34.396000
20325,1,22.10715483671061,8945154.075242262,16777216.0,2023-09-24 00:16:34.396000
20326,1,23.40569089537978,6752705.094604968,16777216.0,2023-09-24 00:11:34.396000
20327,1,14.84709519547905,16039687.59725413,16777216.0,2023-09-24 00:06:34.396000
20328,1,22.7376027764163,12084878.01502961,16777216.0,2023-09-24 00:01:34.396000
20329,1,30.49603433667063,13063168.43840675,16777216.0,2023-09-23 23:56:34.396000
20330,1,16.08996933264058,16777216.0,16777216.0,2023-09-23 23:51:34.396000
20331,1,0.1938933156887295,15445857.32216231,16777216.0,2023-09-23 23:46:34.396000
20332,1,21.96017838409718,12686311.52686634,16777216.0,2023-09-23 23:41:34.396000
20333,1,13.8029530741662,15340377.80633724,16777216.0,2023-09-23 23:36:34.396000
20334,1,6.739919847095994,15572193.04803232,16777216.0,2023-09-23 23:31:34.396000
20335,1,31.51127313955626,9226769.855175857,16777216.0,2023-09-23 23:26:34.396000
20336,1,43.57032219335692,10364067.66802337,16777216.0,2023-09-23 23:21:34.396000
20337,1,40.01796551893892,9989887.746096844,16777216.0,2023-09-23 23:16:34.377000
20338,1,14.29899322130245,12220983.9121473,16777216.0,2023-09-23 23:11:34.377000
20339,1,8.877207244930258,9517135.644087778,16777216.0,2023-09-23 23:06:34.377000
20340,1,42.39777606523302,9651881.44719564,16777216.0,2023-09-23 23:01:34.377000
20341,1,22.11207850292059,6566769.375154001,16777216.0,2023-09-23 22:56:34.377000
20342,1,32.66544643480055,8909604.939813405,16777216.0,2023-09-23 22:51:34.377000
20343,1,18.75523614400374,3621510.466433406,16777216.0,2023-09-23 22:46:34.377000
20344,1,38.48007458327021,5053855.387972143,16777216.0,2023-09-23 22:41:34.377000
20345,1,34.88212470195496,10579086.09018745,16777216.0,2023-09-23 22:36:34.377000
20346,1,28.58872424410965,9038854.990333892,16777216.0,2023-09-23 22:31:34.377000
20347,1,35.68030403963092,11497851.1906211,16777216.0,2023-09-23 22:26:34.377000
20348,1,27.93253978157018,7808601.644262681,16777216.0,2023-09-23 22:21:34.377000
20349,1,34.30557443233855,9074157.493070807,16777216.0,2023-09-23 22:16:34.377000
20350,1,21.31468225485718,6778681.130816842,16777216.0,2023-09-23 22:11:34.377000
20351,1,28.78038741448393,4715960.971903917,16777216.0,2023-09-23 22:06:34.377000
20352,1,29.96876627319298,9402488.496695822,16777216.0,2023-09-23 22:01:34.377000
20353,1,4.891910450299331,11029582.55487309,16777216.0,2023-09-23 21:56:34.377000
20354,1,44.55274220500191,6329233.088126108,16777216.0,2023-09-23 21:51:34.377000
20355,1,10.80117670974951,3930379.804324244,16777216.0,2023-09-23 21:46:34.377000
20356,1,10.48365145594338,4173166.934871303,16777216.0,2023-09-23 21:41:34.377000
20357,1,36.33740957298408,6905660.276973828,16777216.0,2023-09-23 21:36:34.377000
20358,1,22.09477644392768,8391548.99837875,16777216.0,2023-09-23 21:31:34.377000
20359,1,18.87329127737996,8454295.861611564,16777216.0,2023-09-23 21:26:34.377000
20360,1,38.86814575450435,11183208.99098854,16777216.0,2023-09-23 21:21:34.377000
20361,1,35.37675394035379,7384213.562312702,16777216.0,2023-09-23 21:16:34.377000
20362,1,25.16156276250193,9838290.03292129,16777216.0,2023-09-23 21:11:34.377000
20363,1,34.03714220627894,7145284.794829973,16777216.0,2023-09-23 21:06:34.377000
20364,1,38.92229153977816,2334690.830668492,16777216.0,2023-09-23 21:01:34.377000
20365,1,8.518543377746443,7120121.99446403,16777216.0,2023-09-23 20:56:34.377000
20366,1,10.25892061716131,6491526.055322356,16777216.0,2023-09-23 20:51:34.377000
20367,1,45.43513565340774,9249013.621961107,16777216.0,2023-09-23 20:46:34.377000
20368,1,27.59939092746175,10619738.9189806,16777216.0,2023-09-23 20:41:34.377000
20369,1,15.32680671073806,7861079.388866223,16777216.0,2023-09-23 20:36:34.377000
