cpu_usage,memory_usage
0.9001066837642753,0.28215689699558594
0.7236211617295338,0.5629554559893395
0.998364520177736,0.9809995284501722
0.7037993042519004,0.2777413749523263
0.4128174473112447,0.8845657280019152
0.10772276542687312,0.9027244465643137
0.8409702868385438,0.12209593410355636
0.2579528631816135,0.3728128778109861
0.15848379261685136,0.20865816504482534
0.5546553436969262,0.9226368833248118
0.10563107703075221,0.021661862101333695
0.37031109005510326,0.6592879272294871
0.24850383602995163,0.8737859488229887
0.4628180906793323,0.5885486016744745
0.11181983097272664,0.7035279955435877
0.006097809641964034,0.6928214056116743
0.838006048318177,0.11995893462872396
0.3289446744953849,0.6173459394271188
0.5495482712898656,0.025782764793858926
0.6507848427459746,0.14806006358125712
0.5102219970333942,0.5692548548477645
0.4289788273008014,0.7839439296539908
0.9807517042997026,0.08324115948202558
0.07485207056856796,0.1879796319563577
0.8386565797400779,0.7746938984240145
0.5183742532054741,0.8848761684507362
0.8939615548523521,0.08029623421909081
0.2899125117372316,0.12302048545445955
0.80586441573493,0.7011830955204937
0.10230062527015324,0.6178978413286426
0.7909607729593091,0.7344239851596268
0.7368124501561674,0.7947548303560507
0.3557241781016302,0.3581092184569618
0.39891444885684196,0.3126199685731509
0.7629029294262527,0.2941540215277691
0.7311001723439273,0.6132997368015489
0.8800528056693937,0.040910379482446385
0.6038365066763166,0.14954851030850694
0.3374818906743,0.747040290338505
0.17416644911426943,0.14079615326943817
0.2949371024270123,0.4197238139031742
0.28339024370561416,0.45812267427458464
0.9622823038978521,0.7862771950748594
0.8525456716783124,0.9568700980810069
0.2943119539448111,0.2815586397042199
0.27105090168457013,0.4995377964594624
0.9914260072913639,0.3264887273170329
0.6489696135424966,0.8622616943967584
0.40022411663271834,0.5638020976329241
0.27868411358950823,0.18893046779473363
0.6264742234606306,0.7521050807093392
0.353949779001671,0.5962100640883489
0.34033931622651875,0.5264609603767266
0.8925202792956943,0.05047564419325465
0.8978423822016713,0.999262718373913
0.7590793538509637,0.6139718277509013
0.4480000939760666,0.2240940575059213
0.3020774538413138,0.6677473216466275
0.023201247848878344,0.44784511337431393
0.5243062455041789,0.2372346155757124
0.19451112393473455,0.26067960508112387
0.3214424963508477,0.6908940566199564
0.83098000961956,0.4071052337140693
0.2718109386434417,0.39579741187076783
0.4289654654758375,0.8655432421799714
0.8179321259008848,0.009613369409671486
0.14049200635621337,0.2287037932064588
0.9668474652419373,0.31340360813416696
0.5340862215194926,0.38977239869841895
0.5953816506037926,0.6494746742500401
0.4595058006087271,0.47803700399872023
0.06179954234584304,0.21672015900383454
0.3943710057844484,0.93668394942021
0.5068722473518806,0.2711557739815216
0.44330803003470576,0.6514399416904195
0.38209977110623256,0.7905616810515055
0.1630060288485901,0.6831366047984289
0.8009795000703429,0.9822957787492751
0.7313508038059269,0.2990294725068517
0.4873956059780851,0.021821411868844492
0.9989716337176724,0.24930273422738466
0.9139795234516438,0.7846869525295623
0.5743797796426511,0.9974985901533202
0.07140079774486636,0.908437866902266
0.33002936185095116,0.2212156704233307
0.8668223968764353,0.846378531103376
0.7422570151276445,0.12624010983029976
0.9634596281360007,0.7424198705709488
0.8610756461812511,0.8715709898981235
0.24344032605534066,0.39681369577041115
0.8194999587425437,0.7947081133770217
0.6413769441373399,0.8457519591023761
0.36144369186586506,0.5831555984922454
0.5112300062065408,0.7562981513069922
0.9266437390082954,0.758101329755596
0.08200778077872226,0.8087304195684957
0.48314430897315735,0.716054613991738
0.12602890838166322,0.4794622953767112
0.10223129397659872,0.12078454577184872
0.6604131849867839,0.6972859788223245
0.2712901938861943,0.3974775730967736
0.8007198037204497,0.9312329910976089
0.48005726931825554,0.9339824007884142
0.589936231200962,0.5699049747918947
0.8877849876528442,0.09406603240861071
0.11637832450114015,0.7096456214242214
0.04816952726641373,0.3416477865678129
0.8457991267959222,0.07213869275309566
0.5819517860272357,0.3280440011356031
0.4031043539503911,0.7116758841515916
0.6920821748582937,0.5062143098267987
0.06889247643877276,0.03632741257334674
0.19453975676947877,0.6443814596451749
0.49446148987362365,0.9493808771084099
0.8469462424614349,0.5358198894345999
0.412376860881377,0.4515770001884196
0.8433280738011163,0.6342697834231589
0.9391932395056185,0.48071066159628156
0.34545969419863465,0.23178739659587366
0.6756006613758516,0.34369288569048934
0.5263213369818798,0.034867353970223086
0.28420654940510076,0.5981685042280628
0.8276723051981194,0.8264537333958206
0.8375707983499314,0.9326022464893157
0.66079987357456,0.5216457204816864
0.09504794943584446,0.8028091084377984
0.7474324350925186,0.2918284172308138
0.8434323122127514,0.2943374009302039
0.6222456199991103,0.5830436999102394
0.5548714572680353,0.24666583817570906
0.006609888792467832,0.362841062724085
0.4996154541442027,0.12078298406016467
0.9134754701765239,0.6636854912274706
0.3254061502143092,0.9547960039236404
0.5125061984088218,0.5904511820217069
0.7520683489141528,0.7962045031810041
0.452022534099134,0.6103910707899497
0.8341596019105701,0.34182951131717176
0.35741460788405144,0.39469737418924644
0.6872773779787296,0.056689287609313695
0.629342823546658,0.10213935049376296
1.0089824229064315,0.18400458838666012
0.9031541863425868,0.8729964266591941
0.584134058545429,0.7537283843438674
0.3355558908631611,0.7725610597589039
0.06830902254665035,0.44432830103294707
0.7174767987378421,0.6985321456031494
0.20136541090037102,0.9195811654550097
0.427877174823784,0.08704657751002415
0.015627120136520085,0.21723518812292048
0.752513349914316,0.8324354848771989
0.26712159659596857,0.5706989465641686
0.2604973736655692,0.5537898808649415
0.3985416973322045,0.9334600398129564
0.29498755144541444,0.6526252012584713
0.7856562853147342,0.30179539223739316
0.11339871915445246,0.1626528542859732
0.56458351063909,0.3942666746200307
0.6550423613618248,0.3872866082074706
0.14280996242017735,0.1828855270196768
0.6093184296614294,0.5053516315202325
0.9996710626493455,0.8978254738859226
0.005223047872151615,0.9158239892724492
0.9139928963337818,0.4079768558595737
0.5105016118224788,0.15357291331167028
0.012342790212058445,0.11414599230323806
0.36023573250973906,0.3662720588707677
0.9380468845790021,0.15405892132123203
0.8028522638325251,1.0032149438620614
0.17567489141340278,0.6407491465666334
0.44369011333272335,0.7271956222322182
0.7947726869109162,1.0003311551991994
0.16880448830333797,0.19145222909836632
0.40605551135508067,0.5003167283280305
0.5396801872699863,0.09481413161571903
0.1690944238605115,0.529423456520255
0.6753049888878774,0.15889877049871334
0.5726038088041704,0.44670562306622447
0.6137825701159556,0.317576718346032
0.46910219033147094,0.27266526765266047
0.9810491953368545,0.39229611647967805
0.4872448646294988,0.28983613542870584
0.04948510349794189,0.17281217776710173
0.3754922652960678,0.6811992480521349
0.0025456440122669888,0.09120606987629928
0.548830019729617,0.4583544282051405
0.1491465157508566,0.653793513831643
0.32123560615053715,0.6442127101249674
0.6866683627749108,0.37219497551553626
0.5284199838573648,0.38778982148233915
0.5730551480591045,0.7078756496710916
0.3633414292742281,0.7884025457112558
0.29135677298984236,0.8873697684919589
0.04808286853025022,0.6070123113160159
0.11335938513071449,0.1029214938866033
0.40501581465022146,0.8949988624664189
0.7896752189136307,0.3422991994059116
0.5123839855249821,0.3103323717744298
0.5423044267953506,0.7171202948100943
0.547777323422989,0.7527484856750932
0.6799397746117545,0.844520489257667
0.9022594358575668,0.5897271981471717
0.1930381663551551,0.6300765224080651
0.1263048711000426,0.053784439383715694
0.237611641372714,0.3923290405591997
0.81199969525963,0.8575675681373205
0.11877251110159263,0.6585145592618722
0.9995518310475224,0.2804295354807978
0.02962326969540126,0.7467724098075081
0.6685697769692468,0.45601632233405676
1.0085843992201065,0.3559546574152446
0.44359095467152765,0.2676923316338641
0.7187933564634182,0.08858566466400157
0.7495230236360363,0.02499845650776368
0.1629335902874948,0.7668300121569759
0.9666324340090726,0.02473625536693903
0.6029506294818198,0.24206512748119535
0.4481094004571338,0.8140984747291325
0.22787217711572305,0.6382897693589729
0.7405361940780623,1.0002001212225122
0.8381341679800013,0.80955553668111
0.505917252130681,0.06676397215202916
0.944585925119475,0.6700534695523108
0.19013646621692812,0.21610727929927265
0.7511227118610256,0.1132141605574652
0.9695901663434089,0.28802848546775783
0.6032688709041211,0.306990985377241
0.029439406546310037,0.627298901484219
0.027315946446232853,0.7751723351808264
0.7135819349376972,0.35886964066421667
0.7422566243194039,0.08311588025692541
0.42579968744371394,0.8270341229785465
0.6707851021400985,0.8886181973817713
0.8754165625114146,0.21705856616962105
0.9118779053184621,0.32961166444931794
0.32585792039654893,0.5487464025490498
0.9348394903571079,0.06336231179990795
0.9414617262549081,0.3263235427981881
0.16207636078980955,0.6150625750759049
0.2891881447735025,0.2115121927069356
0.12436635252558856,0.9076601756726682
0.5860084537957023,0.5700719054528073
0.17458159152929786,0.9663760577093927
0.9682908196074329,0.1588187745191249
0.517177665600528,0.5536134739611
0.5976338280459896,0.8669697397054544
0.14903591881466924,0.3118537215585437
0.3029276760074951,0.2472372729523258
0.087369247296313,0.29410188881893684
0.013679658141444643,0.5166434501858905
0.3247937619532558,0.1484979496027872
0.15504400737099341,0.5021609453061542
0.23585492426649127,0.5256360057146846
0.9109526521078031,0.920293118366114
0.11020718945316949,0.5521832451939158
0.8502484858151689,0.8238175965259232
0.47728692968303976,0.5407325874544838
0.43451198160458093,0.853444286810566
0.5241864190344762,0.40804400333936086
0.07249125552779447,0.516480643242432
0.40422234101417975,0.9704872092974981
0.01283930670455485,0.017619337932341654
0.7149364005158353,0.3751154750190613
0.5742578731745991,0.8332876395642153
0.47580296013019874,0.6949594730544998
0.32617441604157926,0.3399381476440754
0.7940894667248157,0.5397282603205189
0.300657723219282,0.4317507317119777
0.5792913059533542,0.42370844006567526
0.9757657332874194,0.734571771935877
0.5735707213864668,0.5438745126098014
0.4101689896911713,0.8605391566584106
0.7595327876421919,0.6229518156715484
0.24553166247948455,0.9046613161317888
0.323616065212478,0.8322676619336816
0.1911666966863675,0.40264655011136347
0.8353902290466397,0.12396305366128893
0.06536374627072407,0.7181299057309883
0.1802112132038173,0.48285877438355296
0.8302832677242157,0.39179152520838184
0.5403007488753623,0.39823786529365734
0.36462299633020323,0.5147165990582395
0.7646559058763355,0.19597363337746282
0.18932054427468642,0.7915028528625724
0.15919962685664935,0.2686385133423306
1.0069143930492592,0.9501171378502681
0.6668451275742292,0.5633688730196539
0.3793611925778892,0.14536332565207744
0.7288417882331593,0.2634604827558276
0.317965938246433,0.524352303603609
0.35194921282572805,0.19017201388840643
0.12047486384516384,0.03383136150506833
0.5365400470478744,0.40023486431066196
0.1553577905550959,0.24226236651486918
0.4339598521120641,0.2939179122843363
0.9698413183084738,0.8470660845305112
0.10307433852043998,0.48433004061535023
0.8729436139053606,0.6234522920100529
0.7402242575598729,0.48298038545220906
0.21250901234131145,0.24367284094590266
0.23636061858518123,0.8768689207565495
0.43524544320408093,0.2935941912342253
0.9934888623324957,0.2665357812350003
0.7499132620743731,0.21504542120038445
0.9400201885319577,0.1821399775776701
0.3189914824080407,0.7483858068815931
0.7157573539327076,0.44509161265009406
0.6582270131716249,0.15091732738098435
0.43673797950849497,0.3269872425446038
0.3845627448301128,0.08756065281930671
0.7138926679081802,0.40050859340606637
0.03892718028064294,0.4899707790124638
0.2895663678429515,0.16972225657124387
0.31162926597947577,0.447525523919903
0.01776416883737531,0.13412391079993252
0.016576905749862213,0.05788792533659487
0.8011836850397637,0.9850351222720437
0.8303109277578488,0.9392071372706233
0.5489698484693328,0.19179839947546862
0.17615741011929403,0.2143920683207023
0.8101997243003387,0.9053512877141825
0.5925755025365855,0.16630881026897382
0.9579322421853012,0.4094030753925344
0.6608011787122592,0.1777036124043177
0.9569372139214399,0.1073797336664812
0.2791014579317779,0.2560241781555157
0.7240621443314563,0.2732039805380871
0.26584814602369317,0.8728604001316511
0.7475901654412755,0.6610454150615745
0.6097959796051654,0.912996289070827
0.5194992514151386,0.34583008489431916
0.5174336521084841,0.5279792084375048
0.32788121409729615,0.2153454603713664
0.762618844190302,0.6632409335274102
0.6242586370284525,0.6780567921420719
0.34305902958393003,0.12256112778325463
0.9412965784045421,0.32923728670525043
0.4914659474642109,0.005415644475330253
0.18592232918706153,0.3283482174579702
0.9112367702143263,0.02228463487020919
0.35985343179159285,0.4479501224304867
0.8381198398683332,0.2351810930983364
0.6023082578383977,0.9407264513579074
0.9332636299703434,0.876954162558184
0.3079864986052031,0.1280122122680618
0.5222119624601788,0.842815314015443
0.2230121153666993,0.023254748896333905
0.3218379742485878,0.9972490271404753
0.6032960016834567,0.4572173321089586
0.40690299432185,0.6634826953517386
0.25385506341969605,0.7333800381776671
0.5302580508285146,0.416388373775913
0.7026246542438179,0.8368199153308713
0.06475851674155209,0.050693374206922985
0.8185748707131725,0.2534134570066921
